filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,0,ARMA,2.7073334499385124,1.3148450378873884,1.6453976570843027
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,1,Tree,3.9780889284582566,1.6465798726847785,1.9945147100130038
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,1,ARMA,2.5415076719324405,1.2332718916524985,1.5942106736352133
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,2,Tree,4.435911559090395,1.5297534376560564,2.1061603830407587
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,2,ARMA,3.3767650740435533,1.4939034002161895,1.8375976366015367
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,3,Tree,5.074431827553815,1.961958725362213,2.2526499567295883
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDE4B0>,3,ARMA,4.252877316620928,1.764373513043223,2.062250546519731
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,0,Tree,4.581215778363567,1.608326257170888,2.140377485016035
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,0,ARMA,3.200819534382258,1.4038942411781274,1.7890834341590272
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,1,Tree,2.4060198387979224,1.2319775357582858,1.5511350163019086
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,1,ARMA,3.1631104081611463,1.3993078914868338,1.7785135389310778
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,2,Tree,5.140755320227313,2.016944765899026,2.267323382366819
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDC5C0>,2,ARMA,4.501809593367953,1.8062549987788354,2.1217468259356376
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,0,Tree,2.656830182389684,1.2204613635676895,1.6299785834144214
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,0,ARMA,2.7073334499385124,1.3148450378873884,1.6453976570843027
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,1,Tree,2.6530236166226397,1.3592629440725714,1.628810491316482
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,1,ARMA,2.663143820811123,1.2622536731247074,1.6319141585301362
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,2,Tree,4.5528366478835025,1.8361030019818343,2.133737717687791
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,2,ARMA,3.4535774212918158,1.521997381237183,1.8583803220255577
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,3,Tree,7.465014491307891,2.287678932438038,2.7322178703953846
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDD2B0>,3,ARMA,4.316642472308387,1.7809025995210912,2.0776531164533667
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,0,Tree,4.2985559542399,1.600030373701635,2.0732959157437945
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,0,ARMA,3.200819534382258,1.4038942411781274,1.7890834341590272
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,1,Tree,6.218343615896,1.8314169711531723,2.4936606857982904
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,1,ARMA,3.14149031199561,1.3986747910272346,1.7724249806396912
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,2,Tree,5.525447777299031,1.9700942224275237,2.35062710298742
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFBF0>,2,ARMA,4.326126690502762,1.7769123070507669,2.079934299563994
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,0,Tree,3.138587452233042,1.463466335905226,1.771605896420827
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,0,ARMA,2.1080723658012346,1.1553692994316576,1.451920233966465
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,1,Tree,2.927533243930867,1.3316329549588939,1.7110035780006034
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,1,ARMA,2.6346761956300417,1.2860197084045362,1.6231685666097782
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,2,Tree,2.527939565799826,1.3766022127714879,1.5899495481932204
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,2,ARMA,2.9728545894929734,1.3305554152216612,1.7241967954653474
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,3,Tree,3.443561457748072,1.4343239192855424,1.8556835553908624
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,3,ARMA,3.157852053840037,1.4179992564505048,1.7770346237032177
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,4,Tree,4.828825223479252,1.90333322907226,2.1974588104169896
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.Block_CV object at 0x000001C445BDEAB0>,4,ARMA,4.252877316620928,1.764373513043223,2.062250546519731
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,0,Tree,3.602249994937429,1.5486378640360028,1.8979594292127082
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,0,ARMA,2.1093901936294452,1.1546716037192457,1.4523739854560345
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,1,Tree,3.717515233699259,1.399036440153266,1.9280858989420724
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,1,ARMA,2.6448355281255145,1.2788718415303815,1.6262950310830795
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,2,Tree,3.506192639016917,1.567451292678549,1.8724830143467035
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,2,ARMA,2.9305287545882495,1.318977197496052,1.7118787207592276
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,3,Tree,3.3791113789596614,1.462581778581135,1.8382359421357373
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,3,ARMA,3.243795857326214,1.4399808926386801,1.8010540961687447
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,4,Tree,5.517623041779821,2.0173635040213704,2.3489621201245074
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E823650>,4,ARMA,4.3524995813452385,1.7746801305505335,2.086264504166535
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,0,Tree,9.133796527441305,2.5178613905437404,3.022217154249725
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,0,ARMA,2.2771624616498225,1.255058221243712,1.509026991690282
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,1,Tree,10.683990266596487,2.646560751897745,3.2686373715351915
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,1,ARMA,6.527678426335473,2.216591527560596,2.5549321764648614
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,2,Tree,7.557896498380437,2.312477278059091,2.749162872290479
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,2,ARMA,1.8820873902637443,1.0898041950989363,1.3718919018143318
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,3,Tree,9.648169927896667,2.6829401032677103,3.10615033890774
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,3,ARMA,4.606865226724227,1.686990509810585,2.1463609264809653
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,4,Tree,11.74174979202091,2.9978864341671385,3.426623672366271
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,4,ARMA,4.8078774610669655,1.6043941127357835,2.1926872693266053
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,5,Tree,14.734553429050804,3.2710679332731543,3.8385613749230068
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,5,ARMA,4.53238397783737,1.6567534888307875,2.1289396369642257
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,6,Tree,5.4947644194496315,1.7834115227593423,2.3440913846199836
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,6,ARMA,3.362562772760941,1.3836024708610952,1.8337291983171728
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,7,Tree,6.3645907156269255,2.117066270875578,2.5228140469774867
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,7,ARMA,3.72277427931022,1.6454988735576697,1.9294492165667954
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,8,Tree,6.169180169930135,2.217066651825262,2.483783438613386
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,8,ARMA,3.9558068940391777,1.5158256728127808,1.9889210376581514
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,9,Tree,9.636976284687064,2.6997282697579204,3.1043479644986745
datasets/synthetic_data/s1.csv,210,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E821DC0>,9,ARMA,6.037786077011104,2.034020477922577,2.457190687962801
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Holdout object at 0x000001C445BDE960>,0,Tree,3.5465202095521486,1.4945991248906167,1.8832207012329034
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Holdout object at 0x000001C445BDE960>,0,ARMA,2.595459672661832,1.288904494295016,1.6110430387366539
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,0,Tree,4.166792728606992,1.6289449814682464,2.041272330828739
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,0,ARMA,2.5272373598650937,1.2925061447457005,1.589728706372598
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,1,Tree,3.555827386538295,1.5997069399541082,1.8856901618607165
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,1,ARMA,2.7309813322041916,1.368500898001291,1.6525681021380607
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,2,Tree,2.7919814042782014,1.3812723443393793,1.670922321437535
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,2,ARMA,2.9102045699986205,1.3765009898383764,1.7059321703979384
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,3,Tree,3.675119096149272,1.5028702239996032,1.917060013705693
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001C445BDCB90>,3,ARMA,2.595459672661832,1.288904494295016,1.6110430387366539
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,0,Tree,4.644493381514315,1.8387677292892708,2.1551086704652076
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,0,ARMA,2.1825490409230337,1.2126445498227019,1.4773452680138903
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,1,Tree,4.784408473274925,1.6742080283301548,2.1873290729277395
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,1,ARMA,3.5064061512933398,1.4885381413515124,1.8725400266198156
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,2,Tree,3.6194205736941347,1.46020369268771,1.9024774830977986
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,2,ARMA,2.837936681878438,1.3155639542176956,1.6846176663796562
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,3,Tree,3.2143751743236026,1.509568340469433,1.792867863040554
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C44E936930>,3,ARMA,2.714872481871062,1.3916515162134222,1.6476870096808622
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,0,Tree,6.600550903600126,2.0479806806799274,2.5691537329634686
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,0,ARMA,3.507163323613695,1.4637750333003456,1.872742193579697
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,1,Tree,5.142517120510859,1.6120806719457246,2.2677118689354825
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,1,ARMA,3.059946699031916,1.3840673534435637,1.7492703333195576
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,2,Tree,4.905403107654358,1.7855058809858304,2.2148144634831963
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Growing_Window object at 0x000001C445BDCEF0>,2,ARMA,2.6559995662958227,1.3372657261330636,1.629723769936434
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,0,Tree,4.652103762748083,1.8870555177196446,2.1568736084314453
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,0,ARMA,2.1825490409230337,1.2126445498227019,1.4773452680138903
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,1,Tree,6.3972669328175265,2.009248453057436,2.52928190062269
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,1,ARMA,3.5595324429186297,1.4836845599367465,1.8866723199640762
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,2,Tree,4.640159506376999,1.7051077136561021,2.1541029470238877
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,2,ARMA,2.7236944153748057,1.266884134844955,1.6503619043636477
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,3,Tree,2.9126273345270213,1.3367325799913072,1.7066421225690585
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDFC50>,3,ARMA,2.4722361190422157,1.3375307987579308,1.57233460784981
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,0,Tree,6.333922003198205,1.9385425247152728,2.516728432548535
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,0,ARMA,3.507163323613695,1.4637750333003456,1.872742193579697
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,1,Tree,2.854724786729974,1.3375122080819284,1.6895930831800816
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,1,ARMA,3.151294959865754,1.4206772573750184,1.775188711057434
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,2,Tree,4.958595735043364,1.8029780663369894,2.226790456024851
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001C445BDCB30>,2,ARMA,2.7262754394616513,1.309646405230501,1.6511436762019382
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,0,Tree,2.8601556140175144,1.446627203523335,1.6911994601517333
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,0,ARMA,2.1959645572117497,1.1498542019971922,1.4818787255412467
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,1,Tree,3.895465782554951,1.568262772871063,1.9736934368221806
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,1,ARMA,2.369644489453238,1.3053553069335733,1.5393649630458783
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,2,Tree,4.161482850201107,1.696973906869601,2.0399712866119235
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,2,ARMA,3.708393094926505,1.4727522676730862,1.925718851475081
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,3,Tree,3.791491687360634,1.5308364313306484,1.9471753098682805
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,3,ARMA,3.4195513288511954,1.454259090941876,1.8492028901262283
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,4,Tree,2.7914863959865395,1.4356577607013106,1.670774190603428
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.Block_CV object at 0x000001C44C7621B0>,4,ARMA,2.714872481871062,1.3916515162134222,1.6476870096808622
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,0,Tree,3.51753899655044,1.5781734921094075,1.875510329630429
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,0,ARMA,2.196974230586214,1.1502555893832305,1.4822193598068452
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,1,Tree,4.478526511807025,1.6250541710581872,2.116252941358151
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,1,ARMA,2.4199337336813596,1.318773822466235,1.555613619663109
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,2,Tree,4.913798417582982,1.849909662297244,2.216708915844158
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,2,ARMA,3.6982219900330056,1.4773023161659997,1.923076178946899
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,3,Tree,3.5885896187523314,1.437904317146595,1.8943573102116538
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,3,ARMA,3.4162548049776102,1.4557823646964627,1.8483113387569774
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,4,Tree,3.076170342044461,1.4561925292372924,1.7539014630373226
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001C44E922AE0>,4,ARMA,2.796441586680785,1.4015857691166438,1.6722564356822744
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,0,Tree,6.716240589710719,2.149184066676102,2.59157106591942
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,0,ARMA,6.472351371589759,1.9950300402190473,2.544081636188147
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,1,Tree,5.163814340957804,1.915782283674065,2.2724027682076526
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,1,ARMA,6.249924027991204,2.191769810889979,2.4999848055520664
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,2,Tree,13.040686177490961,3.0585776610858235,3.6111890254445225
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,2,ARMA,3.6499402021025453,1.6315792479034328,1.9104816675651577
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,3,Tree,10.745056584011849,2.763186383579844,3.2779653115937406
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,3,ARMA,6.463896955735905,1.8904223850961217,2.5424195082117946
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,4,Tree,2.7756884887490667,1.4036203514199477,1.6660397620552359
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,4,ARMA,3.2980636880676837,1.4881085129327598,1.8160571819377505
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,5,Tree,4.6115444570705595,1.723081630264881,2.1474506879252337
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,5,ARMA,3.6817370373751297,1.6029736978429288,1.9187853025742951
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,6,Tree,4.320433607566215,1.5747587584982343,2.078565276234118
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,6,ARMA,3.0033570751835335,1.2998461039167668,1.7330196407379617
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,7,Tree,6.576356699569317,2.1134117890254567,2.564440816156481
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,7,ARMA,4.4803470455474095,1.6835438703475074,2.116683029068691
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,8,Tree,10.077131056660262,2.6913330111046547,3.174449725016961
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,8,ARMA,1.821800512708513,1.167983890088331,1.3497409057698864
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,9,Tree,2.6856844788103205,1.291255962512502,1.6388058087553634
datasets/synthetic_data/s1.csv,211,<timecave.validation_methods.markov.MarkovCV object at 0x000001C44E9230B0>,9,ARMA,2.0236332535897663,1.0399023831349874,1.4225446402801447
