From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2022-11-20 00:00:00,2022-11-20 01:00:00,64.6,94.4,2.0,2.54,3.69,20.86,2.57,0.31,7.64,0.0,,,,,94.95,0.41,259.48,0.0,750.0,,,0.0
2022-11-20 01:00:00,2022-11-20 02:00:00,62.0,92.4,2.4,2.6,4.16,20.8,2.57,0.34,7.33,0.0,,,,,94.29,0.42,240.68,0.0,750.0,,,0.0
2022-11-20 02:00:00,2022-11-20 03:00:00,73.5,98.1,2.74,1.98,4.12,20.61,2.57,0.35,7.26,0.0,,,,,95.95,0.18,165.75,0.0,750.0,,,0.0
2022-11-20 03:00:00,2022-11-20 04:00:00,73.1,91.8,2.57,1.53,3.66,20.62,2.57,0.36,7.15,0.0,,,,,97.07,0.11,100.16,0.0,750.0,,,0.0
2022-11-20 04:00:00,2022-11-20 05:00:00,67.5,92.3,2.86,1.28,3.76,20.55,2.57,0.36,7.1,0.0,,,,,97.76,0.22,189.01,0.0,750.0,,,0.0
2022-11-20 05:00:00,2022-11-20 06:00:00,62.5,82.8,5.71,2.54,7.47,20.66,2.57,0.38,7.13,0.0,,,,,98.12,0.44,150.39,0.58,750.0,,,0.0
2022-11-20 06:00:00,2022-11-20 07:00:00,76.7,131.9,6.07,3.23,8.33,20.73,2.81,0.38,7.12,0.0,,,,,97.91,1.09,94.9,21.59,750.0,,,0.04
2022-11-20 07:00:00,2022-11-20 08:00:00,47.6,63.2,3.48,3.0,5.58,20.65,2.64,0.35,7.65,0.0,,,,,97.5,0.99,84.9,77.54,750.0,,,0.01
2022-11-20 08:00:00,2022-11-20 09:00:00,44.8,55.2,2.37,2.31,3.97,20.67,2.57,0.31,8.62,0.0,,,,,90.7,1.27,116.14,353.44,750.0,,,0.01
2022-11-20 09:00:00,2022-11-20 10:00:00,52.1,64.8,1.81,3.14,3.91,20.8,2.68,0.29,11.13,0.0,,,,,76.34,1.45,115.09,564.65,750.0,,,0.02
2022-11-20 10:00:00,2022-11-20 11:00:00,58.5,73.5,1.59,2.14,3.05,20.67,2.57,0.25,15.57,0.0,,,,,70.16,1.9,58.73,645.08,750.0,,,0.0
2022-11-20 11:00:00,2022-11-20 12:00:00,38.7,61.0,1.41,2.0,2.75,20.68,2.6,0.21,16.06,0.0,,,,,63.88,1.41,94.17,650.12,750.0,,,0.0
2022-11-20 12:00:00,2022-11-20 13:00:00,36.8,61.7,1.29,1.57,2.34,20.58,2.56,0.19,21.12,0.0,,,,,60.35,2.05,86.78,291.12,750.0,,,0.0
2022-11-20 13:00:00,2022-11-20 14:00:00,18.3,46.7,1.07,1.53,2.1,20.6,2.43,0.16,20.05,0.0,,,,,57.35,1.93,117.32,96.41,750.0,,,0.0
2022-11-20 14:00:00,2022-11-20 15:00:00,20.5,41.4,1.19,1.37,2.13,20.56,2.44,0.16,17.7,0.0,,,,,56.77,1.08,117.56,156.06,750.0,,,0.0
2022-11-20 15:00:00,2022-11-20 16:00:00,19.6,37.8,1.23,1.02,1.92,20.49,2.53,0.17,12.51,0.0,,,,,61.66,0.64,136.11,57.64,750.0,,,0.01
2022-11-20 16:00:00,2022-11-20 17:00:00,15.2,46.5,1.42,1.19,2.25,20.53,2.49,0.19,8.67,0.0,,,,,72.01,0.09,105.22,6.21,750.0,,,0.04
2022-11-20 17:00:00,2022-11-20 18:00:00,17.7,51.7,1.78,3.26,3.99,20.77,2.54,0.22,7.87,0.0,,,,,80.68,0.21,190.4,0.0,750.0,,,0.0
2022-11-20 18:00:00,2022-11-20 19:00:00,55.2,125.8,2.08,4.43,5.08,20.78,2.57,0.27,7.71,0.0,,,,,84.57,0.29,196.1,0.0,750.0,,,0.0
2022-11-20 19:00:00,2022-11-20 20:00:00,64.4,137.6,2.15,4.04,4.92,20.9,2.57,0.31,7.81,0.0,,,,,85.35,0.41,241.97,0.0,750.0,,,0.0
2022-11-20 20:00:00,2022-11-20 21:00:00,58.6,107.9,1.89,3.48,4.22,20.88,2.57,0.31,7.89,0.0,,,,,85.32,0.28,165.68,0.0,750.0,,,0.0
2022-11-20 21:00:00,2022-11-20 22:00:00,46.6,87.6,1.98,3.06,4.06,20.81,2.57,0.31,7.92,0.0,,,,,85.9,0.27,154.84,0.0,750.0,,,0.0
2022-11-20 22:00:00,2022-11-20 23:00:00,47.0,84.8,2.06,2.58,3.81,20.92,2.58,0.3,7.76,0.0,,,,,87.83,0.31,268.0,0.0,750.0,,,0.0
2022-11-20 23:00:00,2022-11-21 00:00:00,48.6,76.5,1.96,2.42,2.7,20.67,2.57,0.23,7.64,0.0,,,,,89.65,0.28,208.19,0.0,750.0,,,0.0
2022-11-21 00:00:00,2022-11-21 01:00:00,58.0,91.5,1.84,2.75,3.72,20.79,2.6,0.33,7.78,0.0,,,,,89.06,0.5,183.8,0.0,750.0,,,0.0
2022-11-21 01:00:00,2022-11-21 02:00:00,68.6,89.4,2.36,2.21,3.88,20.7,2.56,0.34,7.39,0.0,,,,,93.58,0.31,222.38,0.0,750.0,,,0.0
2022-11-21 02:00:00,2022-11-21 03:00:00,65.7,91.5,2.42,2.04,3.81,20.53,2.57,0.34,7.46,0.0,,,,,92.69,0.25,184.41,0.0,750.0,,,0.0
2022-11-21 03:00:00,2022-11-21 04:00:00,65.5,92.9,2.36,1.53,3.43,20.64,2.56,0.35,7.42,0.0,,,,,94.24,0.41,213.07,0.0,750.0,,,0.0
2022-11-21 04:00:00,2022-11-21 05:00:00,58.0,80.9,2.12,1.22,2.96,20.65,2.57,0.35,7.46,0.0,,,,,94.22,0.43,196.4,0.0,750.0,,,0.0
2022-11-21 05:00:00,2022-11-21 06:00:00,50.2,69.5,1.92,1.35,2.86,20.55,2.57,0.34,7.4,0.0,,,,,95.14,0.44,152.4,1.19,750.0,,,0.0
2022-11-21 06:00:00,2022-11-21 07:00:00,45.7,62.7,2.4,1.6,3.53,20.52,2.63,0.33,7.48,0.0,,,,,94.97,0.67,100.86,50.61,750.0,,,0.0
2022-11-21 07:00:00,2022-11-21 08:00:00,45.5,70.1,2.42,2.82,4.35,20.75,2.65,0.31,8.18,0.0,,,,,86.99,1.03,112.47,220.87,750.0,,,0.0
2022-11-21 08:00:00,2022-11-21 09:00:00,52.6,72.6,1.79,2.63,3.57,20.71,2.67,0.29,9.91,0.0,,,,,77.68,1.35,90.13,413.45,750.0,,,0.0
2022-11-21 09:00:00,2022-11-21 10:00:00,47.3,63.4,1.63,2.01,3.0,20.68,2.63,0.26,12.45,0.0,,,,,73.64,1.4,66.41,534.03,750.0,,,0.0
2022-11-21 10:00:00,2022-11-21 11:00:00,45.0,64.9,1.4,1.76,2.61,20.72,2.58,0.25,12.81,0.0,,,,,69.07,1.15,102.38,622.95,750.0,,,0.0
2022-11-21 11:00:00,2022-11-21 12:00:00,37.5,61.2,1.33,1.34,2.25,20.65,2.54,0.21,15.24,0.0,,,,,63.06,1.15,93.75,633.41,750.0,,,0.0
2022-11-21 12:00:00,2022-11-21 13:00:00,33.2,63.5,1.18,1.41,2.13,20.48,2.53,0.2,15.2,0.0,,,,,59.4,0.8,105.39,291.13,750.0,,,0.0
2022-11-21 13:00:00,2022-11-21 14:00:00,34.3,50.8,1.06,1.17,1.85,20.55,2.48,0.2,14.96,0.0,,,,,56.47,0.77,139.73,93.14,750.0,,,0.0
2022-11-21 14:00:00,2022-11-21 15:00:00,25.5,52.8,1.15,1.06,1.88,20.44,2.42,0.2,14.65,0.0,,,,,55.84,0.48,107.62,122.03,750.0,,,0.0
2022-11-21 15:00:00,2022-11-21 16:00:00,22.5,49.5,1.25,1.67,2.34,20.56,2.51,0.2,12.17,0.0,,,,,63.3,0.61,96.9,39.82,750.0,,,0.0
2022-11-21 16:00:00,2022-11-21 17:00:00,24.0,62.3,1.47,2.99,3.48,20.77,2.51,0.23,8.26,0.0,,,,,73.18,0.19,209.55,5.63,750.0,,,0.0
2022-11-21 17:00:00,2022-11-21 18:00:00,30.1,62.5,1.83,4.15,4.62,20.8,2.52,0.27,7.97,0.0,,,,,81.72,0.09,115.04,0.0,750.0,,,0.0
2022-11-21 18:00:00,2022-11-21 19:00:00,35.1,88.2,5.28,7.7,10.47,21.28,2.54,0.35,7.29,0.0,,,,,84.27,0.2,177.65,0.0,750.0,,,0.0
2022-11-21 19:00:00,2022-11-21 20:00:00,208.9,299.8,3.96,5.74,7.88,20.97,2.56,0.38,7.59,0.0,,,,,85.18,0.2,189.15,0.0,750.0,,,0.0
2022-11-21 20:00:00,2022-11-21 21:00:00,51.0,88.2,2.67,4.36,5.6,21.07,2.58,0.35,7.52,0.0,,,,,87.73,0.24,210.35,0.0,750.0,,,0.0
2022-11-21 21:00:00,2022-11-21 22:00:00,48.8,90.4,6.01,6.57,10.5,21.19,2.59,0.44,7.31,0.0,,,,,91.33,0.13,101.98,0.0,750.0,,,0.0
2022-11-21 22:00:00,2022-11-21 23:00:00,76.1,145.9,15.0,6.44,19.58,21.05,2.65,0.59,7.39,0.0,,,,,93.96,0.12,156.93,0.0,750.0,,,0.0
2022-11-21 23:00:00,2022-11-22 00:00:00,89.0,150.1,19.63,6.88,18.45,21.18,2.68,0.5,7.19,0.0,,,,,94.7,0.08,83.46,0.0,750.0,,,0.0
2022-11-22 00:00:00,2022-11-22 01:00:00,83.6,153.9,20.17,6.98,25.2,21.05,2.72,0.63,7.26,0.0,,,,,95.07,0.52,265.33,0.0,750.0,,,0.0
2022-11-22 01:00:00,2022-11-22 02:00:00,88.6,163.9,35.49,6.73,40.66,20.57,2.77,0.63,7.23,0.0,,,,,94.42,0.35,256.38,0.0,750.0,,,0.0
2022-11-22 02:00:00,2022-11-22 03:00:00,90.2,164.1,42.24,4.98,46.38,20.36,2.86,0.59,7.12,0.0,,,,,96.31,0.27,152.89,0.0,750.0,,,0.0
2022-11-22 03:00:00,2022-11-22 04:00:00,93.0,145.7,38.06,3.95,41.44,20.28,2.86,0.56,7.28,0.0,,,,,96.71,0.19,146.65,0.0,750.0,,,0.0
2022-11-22 04:00:00,2022-11-22 05:00:00,209.3,322.4,33.68,3.82,36.89,20.4,2.86,0.57,7.33,0.0,,,,,97.06,0.23,212.71,0.0,750.0,,,0.0
2022-11-22 05:00:00,2022-11-22 06:00:00,339.5,441.8,28.41,3.67,31.39,20.52,2.87,0.55,7.23,0.0,,,,,97.37,0.22,225.69,0.67,750.0,,,0.0
2022-11-22 06:00:00,2022-11-22 07:00:00,178.3,267.0,25.13,3.88,28.21,20.58,2.87,0.52,7.26,0.0,,,,,97.35,0.39,157.15,41.46,750.0,,,0.0
2022-11-22 07:00:00,2022-11-22 08:00:00,221.8,313.0,13.95,7.52,19.23,21.03,3.15,0.48,7.46,0.0,,,,,85.19,0.86,71.8,203.56,750.0,,,0.0
2022-11-22 08:00:00,2022-11-22 09:00:00,101.6,154.2,3.35,9.24,9.56,21.46,3.0,0.46,8.94,0.0,,,,,73.23,0.86,90.21,367.5,750.0,,,0.0
2022-11-22 09:00:00,2022-11-22 10:00:00,97.4,151.0,1.78,8.05,7.13,21.32,3.06,0.42,11.47,0.0,,,,,67.2,1.1,84.08,502.19,750.0,,,0.0
2022-11-22 10:00:00,2022-11-22 11:00:00,83.9,123.4,1.58,3.86,4.18,20.86,2.8,0.36,12.69,0.0,,,,,65.7,1.1,120.14,590.96,750.0,,,0.0
2022-11-22 11:00:00,2022-11-22 12:00:00,55.7,81.0,1.37,2.13,2.82,20.66,2.67,0.29,13.57,0.0,,,,,62.84,0.95,114.72,622.32,750.0,,,0.0
2022-11-22 12:00:00,2022-11-22 13:00:00,38.7,60.3,1.19,1.93,2.5,20.6,2.58,0.24,15.6,0.0,,,,,58.1,1.28,118.52,294.92,750.0,,,0.0
2022-11-22 13:00:00,2022-11-22 14:00:00,36.0,61.0,1.05,2.17,2.55,20.67,2.58,0.18,29.35,0.0,,,,,55.47,1.07,93.2,93.03,750.0,,,0.0
2022-11-22 14:00:00,2022-11-22 15:00:00,27.2,53.9,1.25,2.04,2.62,20.56,2.49,0.19,15.65,0.0,,,,,57.89,0.65,111.51,116.15,750.0,,,0.0
2022-11-22 15:00:00,2022-11-22 16:00:00,31.0,56.1,1.17,1.94,2.47,20.45,2.57,0.21,11.08,0.0,,,,,66.0,0.31,185.03,43.07,750.0,,,0.0
2022-11-22 16:00:00,2022-11-22 17:00:00,25.3,60.2,1.44,2.03,2.79,20.7,2.53,0.24,8.38,0.0,,,,,75.26,0.12,128.28,5.22,750.0,,,0.01
2022-11-22 17:00:00,2022-11-22 18:00:00,28.5,48.0,3.88,5.22,7.41,20.9,2.56,0.28,7.56,0.0,,,,,81.03,0.15,175.78,0.0,750.0,,,0.01
2022-11-22 18:00:00,2022-11-22 19:00:00,54.6,104.2,11.23,8.85,17.32,21.23,2.68,0.35,7.2,0.0,,,,,83.06,0.17,179.84,0.0,750.0,,,0.0
2022-11-22 19:00:00,2022-11-22 20:00:00,141.5,215.3,7.38,7.44,12.46,21.14,2.66,0.36,7.57,0.0,,,,,82.03,0.23,161.38,0.0,750.0,,,0.0
2022-11-22 20:00:00,2022-11-22 21:00:00,59.8,102.2,4.68,6.9,9.37,21.28,2.59,0.34,7.33,0.0,,,,,85.02,0.18,128.86,0.0,750.0,,,0.0
2022-11-22 21:00:00,2022-11-22 22:00:00,65.5,114.0,10.45,7.75,15.82,21.21,2.68,0.43,7.21,0.0,,,,,89.53,0.15,132.9,0.0,750.0,,,0.0
2022-11-22 22:00:00,2022-11-22 23:00:00,90.2,168.4,15.15,8.27,20.95,21.29,2.64,0.48,7.23,0.0,,,,,85.3,0.32,242.56,0.0,750.0,,,0.0
2022-11-22 23:00:00,2022-11-23 00:00:00,59.9,105.3,14.63,8.55,15.44,21.25,2.64,0.33,7.07,0.0,,,,,88.97,0.14,116.58,0.0,750.0,,,0.0
2022-11-23 00:00:00,2022-11-23 01:00:00,76.7,146.8,19.64,8.6,25.73,21.08,2.79,0.45,7.21,0.0,,,,,90.89,0.32,201.37,0.0,750.0,,,0.0
2022-11-23 01:00:00,2022-11-23 02:00:00,106.0,255.4,29.06,7.56,34.66,20.89,2.91,0.46,7.3,0.0,,,,,91.93,0.21,219.96,0.0,750.0,,,0.0
2022-11-23 02:00:00,2022-11-23 03:00:00,227.2,389.8,32.79,7.86,38.69,20.76,2.9,0.47,7.27,0.0,,,,,94.09,0.23,234.11,0.0,750.0,,,0.0
2022-11-23 03:00:00,2022-11-23 04:00:00,228.5,341.4,32.81,5.84,37.33,20.66,2.91,0.5,7.33,0.0,,,,,95.63,0.17,215.76,0.0,750.0,,,0.0
2022-11-23 04:00:00,2022-11-23 05:00:00,142.9,219.0,25.74,5.38,29.8,20.7,2.88,0.52,7.29,0.0,,,,,95.55,0.28,241.87,0.0,750.0,,,0.0
2022-11-23 05:00:00,2022-11-23 06:00:00,115.0,184.7,19.49,4.56,22.93,20.7,2.8,0.5,7.29,0.0,,,,,95.33,0.16,193.78,0.62,750.0,,,0.0
2022-11-23 06:00:00,2022-11-23 07:00:00,111.0,164.4,17.27,4.9,20.85,20.8,2.86,0.51,7.29,0.0,,,,,96.08,0.4,85.54,41.79,750.0,,,0.0
2022-11-23 07:00:00,2022-11-23 08:00:00,272.4,359.9,11.38,9.54,17.93,21.33,2.88,0.48,7.47,0.0,,,,,86.59,0.74,91.73,198.18,750.0,,,0.0
2022-11-23 08:00:00,2022-11-23 09:00:00,93.1,150.1,3.45,7.78,8.7,21.32,2.8,0.45,8.84,0.0,,,,,71.1,0.46,128.22,386.14,750.0,,,0.0
2022-11-23 09:00:00,2022-11-23 10:00:00,82.8,130.2,1.81,4.46,4.8,20.97,2.81,0.38,10.61,0.0,,,,,57.54,0.74,116.0,530.6,750.0,,,0.0
2022-11-23 10:00:00,2022-11-23 11:00:00,36.4,60.0,1.58,2.48,3.24,20.66,2.67,0.29,11.19,0.0,,,,,56.01,0.54,152.49,599.93,750.0,,,0.0
2022-11-23 11:00:00,2022-11-23 12:00:00,39.0,66.6,1.4,2.29,2.94,20.73,2.64,0.25,14.54,0.0,,,,,55.3,1.26,149.93,616.86,750.0,,,0.0
2022-11-23 12:00:00,2022-11-23 13:00:00,32.8,54.8,1.33,2.17,2.81,20.62,2.63,0.24,16.09,0.0,,,,,54.62,0.91,94.1,301.37,750.0,,,0.0
2022-11-23 13:00:00,2022-11-23 14:00:00,48.6,66.5,1.19,2.17,2.71,20.65,2.63,0.22,16.33,0.0,,,,,54.33,1.07,118.36,91.66,750.0,,,0.0
2022-11-23 14:00:00,2022-11-23 15:00:00,37.6,59.1,1.24,1.7,2.4,20.59,2.57,0.2,17.31,0.0,,,,,53.93,1.44,106.09,106.43,750.0,,,0.0
2022-11-23 15:00:00,2022-11-23 16:00:00,22.4,48.1,1.35,1.92,2.65,20.61,2.58,0.19,12.56,0.0,,,,,58.97,0.52,110.78,41.46,750.0,,,0.0
2022-11-23 16:00:00,2022-11-23 17:00:00,24.2,50.4,1.43,2.09,2.86,20.66,2.5,0.21,8.45,0.0,,,,,72.49,0.14,108.52,4.91,750.0,,,0.0
2022-11-23 17:00:00,2022-11-23 18:00:00,42.8,83.9,2.38,5.08,5.79,20.9,2.53,0.27,8.04,0.0,,,,,80.59,0.21,198.67,0.0,750.0,,,0.0
2022-11-23 18:00:00,2022-11-23 19:00:00,53.5,115.2,7.52,9.58,14.01,21.32,2.61,0.34,7.38,0.0,,,,,82.29,0.24,218.23,0.0,750.0,,,0.0
2022-11-23 19:00:00,2022-11-23 20:00:00,54.8,116.1,4.14,7.15,8.96,21.17,2.62,0.35,7.71,0.0,,,,,83.47,0.2,160.47,0.0,750.0,,,0.0
2022-11-23 20:00:00,2022-11-23 21:00:00,50.5,93.2,2.79,5.3,6.38,21.02,2.65,0.35,7.48,0.0,,,,,86.81,0.1,107.98,0.0,750.0,,,0.0
2022-11-23 21:00:00,2022-11-23 22:00:00,62.5,111.5,7.02,7.41,12.09,21.22,2.59,0.48,7.24,0.0,,,,,91.35,0.12,139.72,0.0,750.0,,,0.0
2022-11-23 22:00:00,2022-11-23 23:00:00,114.7,183.4,15.84,6.85,20.68,21.0,2.71,0.65,7.31,0.0,,,,,93.44,0.17,156.29,0.0,750.0,,,0.0
2022-11-23 23:00:00,2022-11-24 00:00:00,112.2,180.6,22.8,6.29,20.59,20.95,2.78,0.56,7.23,0.0,,,,,94.61,0.07,112.99,0.0,750.0,,,0.0
2022-11-24 00:00:00,2022-11-24 01:00:00,105.2,178.5,25.81,7.31,31.18,20.97,2.79,0.76,7.19,0.0,,,,,95.73,0.19,161.32,0.0,750.0,,,0.0
2022-11-24 01:00:00,2022-11-24 02:00:00,92.7,171.5,22.31,6.96,27.38,20.88,2.82,0.71,7.22,0.0,,,,,96.3,0.21,246.8,0.0,750.0,,,0.0
2022-11-24 02:00:00,2022-11-24 03:00:00,114.5,203.0,26.62,6.62,31.54,20.71,2.83,0.66,7.29,0.0,,,,,96.76,0.32,159.45,0.0,750.0,,,0.0
2022-11-24 03:00:00,2022-11-24 04:00:00,106.2,210.0,22.66,5.33,26.65,20.78,2.86,0.56,7.3,0.0,,,,,96.85,0.22,156.5,0.0,750.0,,,0.0
2022-11-24 04:00:00,2022-11-24 05:00:00,80.7,133.5,12.21,3.14,14.53,20.51,2.8,0.49,7.14,0.0,,,,,97.2,0.15,173.92,0.0,750.0,,,0.0
2022-11-24 05:00:00,2022-11-24 06:00:00,69.3,96.7,8.41,2.41,10.19,20.61,2.71,0.45,7.08,0.0,,,,,97.39,0.17,216.91,0.63,750.0,,,0.0
2022-11-24 06:00:00,2022-11-24 07:00:00,64.3,105.6,9.61,2.81,11.67,20.67,2.75,0.41,7.29,0.0,,,,,97.71,0.36,114.18,43.22,750.0,,,0.0
2022-11-24 07:00:00,2022-11-24 08:00:00,70.0,121.2,6.84,7.77,12.12,21.17,2.83,0.41,7.79,0.0,,,,,88.92,0.82,91.73,215.25,750.0,,,0.0
2022-11-24 08:00:00,2022-11-24 09:00:00,83.3,138.3,2.42,7.42,7.37,21.21,2.8,0.4,9.0,0.0,,,,,73.03,0.61,87.86,391.77,750.0,,,0.0
2022-11-24 09:00:00,2022-11-24 10:00:00,98.4,147.6,1.84,6.09,5.92,21.2,2.95,0.4,11.21,0.0,,,,,65.21,0.86,103.25,508.73,750.0,,,0.0
2022-11-24 10:00:00,2022-11-24 11:00:00,87.9,128.6,1.64,3.66,4.1,21.03,2.79,0.33,13.96,0.0,,,,,62.76,1.27,124.66,603.66,750.0,,,0.0
2022-11-24 11:00:00,2022-11-24 12:00:00,53.6,76.1,1.44,2.46,3.09,20.74,2.67,0.27,16.39,0.0,,,,,61.89,1.45,79.6,601.66,750.0,,,0.0
2022-11-24 12:00:00,2022-11-24 13:00:00,46.2,71.5,1.4,2.09,2.8,20.74,2.56,0.22,16.05,0.0,,,,,57.57,1.3,130.65,304.58,750.0,,,0.0
2022-11-24 13:00:00,2022-11-24 14:00:00,35.5,56.6,1.1,2.34,2.65,20.66,2.57,0.2,19.02,0.0,,,,,57.49,1.54,99.15,91.34,750.0,,,0.0
2022-11-24 14:00:00,2022-11-24 15:00:00,33.2,60.1,1.33,1.92,2.64,20.56,2.56,0.19,18.83,0.0,,,,,58.98,1.57,87.95,101.06,750.0,,,0.0
2022-11-24 15:00:00,2022-11-24 16:00:00,21.1,52.8,1.28,2.11,2.71,20.72,2.56,0.19,15.82,0.0,,,,,63.54,0.99,76.62,39.5,750.0,,,0.0
2022-11-24 16:00:00,2022-11-24 17:00:00,22.0,54.3,1.44,2.23,2.94,20.68,2.53,0.2,9.33,0.0,,,,,71.91,0.32,228.9,5.3,750.0,,,0.0
2022-11-24 17:00:00,2022-11-24 18:00:00,42.7,94.9,1.86,4.5,4.88,20.94,2.52,0.26,7.82,0.0,,,,,80.3,0.27,139.93,0.0,750.0,,,0.0
2022-11-24 18:00:00,2022-11-24 19:00:00,60.3,135.1,4.03,7.92,9.36,21.36,2.51,0.33,7.29,0.0,,,,,85.54,0.29,212.9,0.0,750.0,,,0.0
2022-11-24 19:00:00,2022-11-24 20:00:00,66.7,168.8,2.65,5.33,6.27,20.99,2.56,0.34,7.77,0.0,,,,,88.24,0.17,122.88,0.0,750.0,,,0.0
2022-11-24 20:00:00,2022-11-24 21:00:00,45.7,68.2,2.17,3.19,4.33,20.98,2.6,0.32,7.74,0.0,,,,,89.7,0.14,126.84,0.0,750.0,,,0.0
2022-11-24 21:00:00,2022-11-24 22:00:00,39.4,69.5,4.07,5.71,7.98,21.14,2.6,0.37,7.21,0.0,,,,,92.13,0.11,105.4,0.0,750.0,,,0.0
2022-11-24 22:00:00,2022-11-24 23:00:00,62.8,106.6,7.89,6.54,12.39,21.07,2.64,0.49,7.24,0.0,,,,,94.09,0.15,178.71,0.0,750.0,,,0.0
2022-11-24 23:00:00,2022-11-25 00:00:00,75.1,126.8,13.14,6.05,13.08,21.04,2.78,0.44,7.23,0.0,,,,,95.0,0.12,140.59,0.0,750.0,,,0.0
2022-11-25 00:00:00,2022-11-25 01:00:00,75.1,138.3,13.46,7.09,18.42,21.12,2.63,0.66,7.3,0.0,,,,,96.24,0.24,105.27,0.0,750.0,,,0.0
2022-11-25 01:00:00,2022-11-25 02:00:00,76.7,136.8,8.33,6.04,12.5,21.06,2.74,0.59,7.33,0.0,,,,,96.1,0.45,203.32,0.0,750.0,,,0.0
2022-11-25 02:00:00,2022-11-25 03:00:00,75.1,109.2,4.1,3.96,6.81,20.93,2.59,0.49,7.29,0.0,,,,,96.29,0.33,174.14,0.0,750.0,,,0.0
2022-11-25 03:00:00,2022-11-25 04:00:00,62.4,87.2,3.24,2.88,5.22,20.83,2.61,0.41,7.18,0.0,,,,,97.19,0.31,153.58,0.0,750.0,,,0.0
2022-11-25 04:00:00,2022-11-25 05:00:00,62.0,85.9,3.03,2.72,4.9,20.74,2.75,0.4,7.26,0.0,,,,,97.55,0.38,152.97,0.0,750.0,,,0.0
2022-11-25 05:00:00,2022-11-25 06:00:00,65.4,104.9,2.84,2.73,4.72,20.79,2.75,0.39,7.21,0.0,,,,,97.59,0.32,168.42,0.6,750.0,,,0.0
2022-11-25 06:00:00,2022-11-25 07:00:00,59.9,81.3,3.94,2.69,5.83,20.78,2.81,0.38,7.21,0.0,,,,,97.73,0.52,84.38,44.81,750.0,,,0.01
2022-11-25 07:00:00,2022-11-25 08:00:00,69.9,97.2,3.33,6.61,7.81,21.12,3.01,0.39,8.09,0.0,,,,,91.82,0.94,105.9,231.07,750.0,,,0.01
2022-11-25 08:00:00,2022-11-25 09:00:00,83.8,118.1,2.19,6.9,6.8,21.31,2.91,0.39,10.35,0.0,,,,,76.99,1.35,85.21,414.58,750.0,,,0.0
2022-11-25 09:00:00,2022-11-25 10:00:00,83.7,113.8,1.82,4.91,5.1,21.1,2.89,0.35,12.45,0.0,,,,,69.96,1.41,88.56,531.24,750.0,,,0.0
2022-11-25 10:00:00,2022-11-25 11:00:00,79.7,107.3,1.59,2.99,3.6,20.81,2.73,0.27,15.96,0.0,,,,,64.56,1.72,100.75,625.47,750.0,,,0.0
2022-11-25 11:00:00,2022-11-25 12:00:00,45.1,71.9,1.43,2.04,2.79,20.66,2.67,0.2,19.66,0.0,,,,,60.22,2.44,99.22,650.88,750.0,,,0.0
2022-11-25 12:00:00,2022-11-25 13:00:00,25.2,57.9,1.5,1.54,2.54,20.55,2.57,0.16,19.07,0.0,,,,,56.74,2.25,60.47,320.56,750.0,,,0.0
2022-11-25 13:00:00,2022-11-25 14:00:00,11.2,93.6,1.07,1.67,2.22,20.61,2.52,0.15,18.79,0.0,,,,,56.38,1.42,92.02,81.1,750.0,,,0.0
2022-11-25 14:00:00,2022-11-25 15:00:00,19.5,53.0,1.28,1.87,2.56,20.51,2.53,0.17,16.66,0.0,,,,,57.42,0.95,89.09,94.28,750.0,,,0.0
2022-11-25 15:00:00,2022-11-25 16:00:00,16.3,50.0,1.38,2.35,2.96,20.59,2.51,0.18,14.98,0.0,,,,,62.69,0.72,98.23,39.02,750.0,,,0.0
2022-11-25 16:00:00,2022-11-25 17:00:00,17.4,43.9,1.49,2.05,2.89,20.68,2.57,0.19,9.79,0.0,,,,,70.23,0.38,153.36,5.35,750.0,,,0.0
2022-11-25 17:00:00,2022-11-25 18:00:00,24.1,56.3,3.23,4.27,6.13,20.86,2.57,0.23,7.85,0.0,,,,,80.73,0.26,176.51,0.0,750.0,,,0.0
2022-11-25 18:00:00,2022-11-25 19:00:00,32.3,73.5,9.9,7.73,15.24,20.98,2.57,0.29,7.22,0.0,,,,,85.09,0.18,231.42,0.0,750.0,,,0.0
2022-11-25 19:00:00,2022-11-25 20:00:00,42.9,99.2,6.16,6.91,10.87,21.02,2.58,0.32,7.42,0.0,,,,,87.02,0.21,187.0,0.0,750.0,,,0.0
2022-11-25 20:00:00,2022-11-25 21:00:00,43.3,92.8,9.14,8.23,14.79,21.34,2.61,0.45,7.21,0.0,,,,,89.91,0.26,171.55,0.0,750.0,,,0.0
2022-11-25 21:00:00,2022-11-25 22:00:00,85.4,157.1,12.36,7.17,17.37,21.12,2.77,0.59,7.32,0.0,,,,,92.03,0.27,148.03,0.0,750.0,,,0.0
2022-11-25 22:00:00,2022-11-25 23:00:00,83.7,149.2,10.82,7.39,15.95,21.19,2.74,0.64,7.35,0.0,,,,,93.38,0.25,89.0,0.0,750.0,,,0.0
