From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-02-22 05:00:00,2023-02-22 06:00:00,201.25,247.75,1.6,27.2,15.78,52.4,7.65,1.36,,0.0,,,,,80.5,1.55,132.75,453.75,,22.67,0.0,
2023-02-22 06:00:00,2023-02-22 07:00:00,219.5,255.0,2.23,34.33,20.07,57.22,9.67,1.37,,0.0,,,,,81.5,1.38,159.0,457.5,,22.6,0.0,
2023-02-22 07:00:00,2023-02-22 08:00:00,206.25,282.5,4.5,52.1,31.4,110.3,14.8,2.28,,0.0,,,,,79.75,1.43,188.25,446.25,,22.7,0.0,
2023-02-22 08:00:00,2023-02-22 09:00:00,233.5,350.75,5.72,50.58,31.55,112.82,15.7,1.91,,0.0,,,,,75.5,1.2,110.25,421.25,,23.3,0.0,
2023-02-22 09:00:00,2023-02-22 10:00:00,258.25,393.75,5.47,47.03,29.48,88.15,19.42,1.79,,0.0,,,,,69.0,0.93,175.75,388.25,,24.12,0.0,
2023-02-22 10:00:00,2023-02-22 11:00:00,249.25,370.25,4.5,45.48,27.85,74.4,12.93,1.84,,0.0,,,,,60.75,0.67,183.0,347.75,,25.38,0.0,
2023-02-22 11:00:00,2023-02-22 12:00:00,253.0,345.5,3.62,45.65,27.23,65.15,13.12,1.69,,0.0,,,,,51.0,0.65,203.0,299.75,,26.7,0.0,
2023-02-22 12:00:00,2023-02-22 13:00:00,233.25,343.25,2.85,35.55,21.27,57.05,13.83,1.27,,0.0,,,,,43.0,0.83,187.0,244.75,,27.38,0.0,
2023-02-22 13:00:00,2023-02-22 14:00:00,171.0,309.5,3.15,28.52,17.73,49.42,14.92,0.7,,0.0,,,,,34.0,0.95,232.75,185.75,,28.05,0.0,
2023-02-22 14:00:00,2023-02-22 15:00:00,113.5,237.25,2.62,25.42,15.62,53.83,15.62,0.56,,0.0,,,,,36.0,1.1,142.5,194.25,,28.15,0.0,
2023-02-22 15:00:00,2023-02-22 16:00:00,91.0,207.0,2.68,22.55,14.18,65.4,10.82,0.35,,0.0,,,,,30.25,0.77,118.5,163.5,,28.6,0.0,
2023-02-22 16:00:00,2023-02-22 17:00:00,64.25,181.5,2.73,26.92,16.55,70.92,9.78,0.4,,0.0,,,,,34.5,0.5,137.75,185.75,,28.15,0.0,
2023-02-22 17:00:00,2023-02-22 18:00:00,64.75,209.5,2.83,43.73,25.58,81.95,12.85,0.91,,0.0,,,,,46.5,0.35,149.25,249.25,,27.3,0.0,
2023-02-22 18:00:00,2023-02-22 19:00:00,97.0,303.75,3.22,72.88,41.38,87.75,11.93,1.64,,0.0,,,,,56.25,0.3,168.5,296.0,,26.23,0.0,
2023-02-22 19:00:00,2023-02-22 20:00:00,138.75,325.25,1.7,63.47,35.15,99.83,11.73,1.51,,0.0,,,,,61.5,0.3,157.5,326.25,,25.45,0.0,
2023-02-22 20:00:00,2023-02-22 21:00:00,168.0,288.75,1.92,67.17,37.3,63.65,12.05,1.48,,0.0,,,,,60.5,0.3,115.75,318.25,,25.02,0.0,
2023-02-22 21:00:00,2023-02-22 22:00:00,163.25,291.5,2.25,63.23,35.45,52.05,14.35,1.33,,0.0,,,,,57.5,0.35,75.5,301.0,,24.7,0.0,
2023-02-22 22:00:00,2023-02-22 23:00:00,158.0,301.75,2.4,63.05,35.5,50.6,16.08,1.12,,0.0,,,,,56.75,0.45,80.75,293.75,,24.45,0.0,
2023-02-22 23:00:00,2023-02-23 00:00:00,145.0,322.0,2.55,61.43,34.75,53.9,15.7,1.12,,0.0,,,,,61.5,0.78,129.0,333.5,,23.9,0.0,
2023-02-23 00:00:00,2023-02-23 01:00:00,155.5,329.5,4.5,79.58,45.97,56.93,13.43,1.2,,0.0,,,,,68.25,0.47,198.75,381.5,,22.95,0.0,
2023-02-23 01:00:00,2023-02-23 02:00:00,151.5,253.25,35.83,88.7,76.3,63.55,10.4,1.33,,0.0,,,,,73.0,0.5,164.75,402.25,,22.47,0.0,
2023-02-23 02:00:00,2023-02-23 03:00:00,139.5,236.0,17.1,65.35,48.7,60.07,9.07,1.06,,0.0,,,,,69.5,0.7,255.0,377.5,,22.57,0.0,
2023-02-23 03:00:00,2023-02-23 04:00:00,145.25,226.75,2.1,45.15,25.7,52.6,8.88,0.84,,0.0,,,,,65.5,1.08,299.75,364.25,,22.5,0.0,
2023-02-23 04:00:00,2023-02-23 05:00:00,155.75,236.75,2.7,40.1,23.5,50.3,9.07,0.89,,0.0,,,,,68.5,0.92,301.25,380.25,,22.25,0.0,
2023-02-23 05:00:00,2023-02-23 06:00:00,157.75,233.75,3.62,46.2,27.52,47.82,8.75,1.39,,0.0,,,,,70.5,0.65,274.75,394.0,,21.83,0.0,
2023-02-23 06:00:00,2023-02-23 07:00:00,162.25,227.0,4.93,62.35,37.17,48.35,8.85,1.45,,0.0,,,,,72.5,0.8,282.75,401.25,,21.27,0.0,
2023-02-23 07:00:00,2023-02-23 08:00:00,169.0,243.5,8.4,67.5,42.7,66.4,14.8,3.16,,0.0,,,,,67.0,0.9,265.25,367.5,,21.95,0.0,
2023-02-23 08:00:00,2023-02-23 09:00:00,190.5,338.75,7.93,50.3,33.2,79.7,18.15,2.18,,0.0,,,,,61.25,1.23,253.0,339.5,,22.68,0.0,
2023-02-23 09:00:00,2023-02-23 10:00:00,211.0,361.0,5.67,45.82,29.0,78.85,21.55,1.69,65.9,0.0,,,,,54.5,1.25,230.5,291.0,,23.9,0.0,
2023-02-23 10:00:00,2023-02-23 11:00:00,142.0,285.0,3.6,39.92,24.18,75.93,18.7,1.35,80.12,0.0,,,,,43.5,1.35,231.75,234.25,,25.38,0.0,
2023-02-23 11:00:00,2023-02-23 12:00:00,103.75,246.0,2.33,25.15,15.28,64.07,10.6,0.83,78.65,0.0,,,,,32.0,1.68,170.5,173.0,,26.33,0.0,
2023-02-23 12:00:00,2023-02-23 13:00:00,55.25,162.25,2.9,23.8,15.05,57.9,9.3,0.78,81.65,0.0,,,,,28.75,1.58,190.5,155.25,,27.07,0.0,
2023-02-23 13:00:00,2023-02-23 14:00:00,43.0,181.75,2.97,21.02,13.58,54.15,9.32,0.64,87.68,0.0,,,,,25.5,1.88,206.0,140.25,,27.53,0.0,
2023-02-23 14:00:00,2023-02-23 15:00:00,35.5,151.75,2.55,17.15,11.22,53.75,11.68,0.56,102.85,0.0,,,,,25.0,2.3,173.5,135.75,,27.9,0.0,
2023-02-23 15:00:00,2023-02-23 16:00:00,32.25,124.25,2.42,16.65,10.82,60.55,10.9,0.56,107.45,0.0,,,,,24.0,2.08,159.0,127.75,,28.1,0.0,
2023-02-23 16:00:00,2023-02-23 17:00:00,30.25,109.0,2.5,18.88,12.1,65.22,9.53,0.6,112.4,0.0,,,,,27.5,0.88,113.25,149.0,,28.05,0.0,
2023-02-23 17:00:00,2023-02-23 18:00:00,33.75,119.75,2.25,26.88,16.12,80.92,11.05,0.85,95.23,0.0,,,,,43.0,0.48,143.25,232.25,,27.05,0.0,
2023-02-23 18:00:00,2023-02-23 19:00:00,40.25,137.25,2.75,42.42,24.82,79.0,12.33,1.29,72.28,0.0,,,,,49.75,0.47,152.0,263.0,,25.77,0.0,
2023-02-23 19:00:00,2023-02-23 20:00:00,62.0,188.0,2.3,48.27,27.52,64.22,13.97,1.33,70.05,0.0,,,,,48.25,0.42,111.0,255.25,,25.32,0.0,
2023-02-23 20:00:00,2023-02-23 21:00:00,78.25,184.25,2.45,46.5,26.73,52.72,17.95,1.05,65.83,0.0,,,,,50.0,0.33,144.25,262.0,,24.7,0.0,
2023-02-23 21:00:00,2023-02-23 22:00:00,64.25,163.75,2.35,54.7,31.03,49.8,19.98,1.19,54.92,0.0,,,,,50.75,0.25,97.25,259.5,,24.43,0.0,
2023-02-23 22:00:00,2023-02-23 23:00:00,68.5,176.75,2.17,33.77,19.75,47.25,19.4,0.95,64.57,0.0,,,,,49.5,0.4,93.5,258.25,,24.1,0.0,
2023-02-23 23:00:00,2023-02-24 00:00:00,68.25,151.75,1.9,35.5,20.43,42.23,18.35,0.82,65.75,0.0,,,,,47.0,0.43,109.25,246.5,,24.0,0.0,
2023-02-24 00:00:00,2023-02-24 01:00:00,57.0,142.75,2.15,37.35,21.62,43.25,17.6,0.78,66.0,0.0,,,,,48.75,0.48,133.5,255.5,,23.75,0.0,
2023-02-24 01:00:00,2023-02-24 02:00:00,53.5,145.75,2.57,32.58,19.42,52.33,17.68,0.83,57.3,0.0,,,,,52.5,1.12,185.75,277.25,,23.38,0.0,
2023-02-24 02:00:00,2023-02-24 03:00:00,58.75,154.25,2.4,29.52,17.67,45.0,18.3,0.75,53.62,0.0,,,,,51.75,1.05,115.75,275.5,,23.12,0.0,
2023-02-24 03:00:00,2023-02-24 04:00:00,58.0,143.0,2.2,26.6,16.0,46.7,16.65,0.75,62.0,0.0,,,,,52.5,0.7,220.5,275.0,,23.1,0.0,
2023-02-24 04:00:00,2023-02-24 05:00:00,55.5,135.25,2.77,39.45,23.3,39.58,11.4,0.73,27.15,0.0,,,,,62.75,0.5,286.25,336.25,,21.72,0.0,
2023-02-24 05:00:00,2023-02-24 06:00:00,63.75,124.0,2.58,34.9,20.67,38.05,10.95,0.91,31.2,0.0,,,,,63.0,0.45,285.0,335.75,,21.8,0.0,
2023-02-24 06:00:00,2023-02-24 07:00:00,75.25,142.0,4.08,56.38,33.3,40.2,11.23,1.23,19.75,0.0,,,,,63.25,0.4,291.25,332.75,,22.0,0.0,
2023-02-24 07:00:00,2023-02-24 08:00:00,94.25,207.0,4.6,60.3,35.8,44.38,17.4,1.85,35.9,0.0,,,,,58.75,0.9,294.5,311.25,,22.45,0.0,
2023-02-24 08:00:00,2023-02-24 09:00:00,129.25,300.75,5.35,51.57,31.83,55.98,24.95,1.89,59.75,0.0,,,,,54.0,1.27,268.75,288.25,,23.12,0.0,
2023-02-24 09:00:00,2023-02-24 10:00:00,151.75,318.25,5.32,49.93,30.88,59.28,26.65,1.4,76.9,0.0,,,,,50.25,1.52,259.25,268.25,,23.95,0.0,
2023-02-24 10:00:00,2023-02-24 11:00:00,108.25,276.5,4.85,39.25,24.82,58.68,28.6,1.27,87.88,0.0,,,,,47.0,1.03,252.0,255.25,,24.77,0.0,
2023-02-24 11:00:00,2023-02-24 12:00:00,93.5,233.5,4.33,36.05,22.7,58.62,24.57,1.18,93.25,0.0,,,,,44.0,1.03,266.75,242.25,,25.47,0.0,
2023-02-24 12:00:00,2023-02-24 13:00:00,82.25,200.5,3.38,30.1,18.78,55.7,20.95,0.93,98.85,0.0,,,,,37.5,1.3,247.5,206.5,,26.05,0.0,
2023-02-24 13:00:00,2023-02-24 14:00:00,64.25,173.0,3.47,25.95,16.62,51.0,19.35,0.83,97.5,0.0,,,,,32.25,1.33,257.0,178.75,,26.75,0.0,
2023-02-24 14:00:00,2023-02-24 15:00:00,49.75,159.75,2.6,23.97,14.87,49.6,17.93,0.78,103.5,0.0,,,,,30.25,1.02,231.75,166.75,,27.25,0.0,
2023-02-24 15:00:00,2023-02-24 16:00:00,39.25,134.25,2.9,16.5,11.12,49.73,15.03,0.61,106.25,0.0,,,,,27.0,1.58,233.75,147.75,,27.4,0.0,
2023-02-24 16:00:00,2023-02-24 17:00:00,34.0,110.25,3.9,33.38,20.95,58.38,15.65,0.86,101.22,0.0,,,,,34.0,0.77,239.0,185.0,,27.38,0.0,
2023-02-24 17:00:00,2023-02-24 18:00:00,37.25,116.75,3.57,50.25,29.65,64.65,15.97,1.19,89.05,0.0,,,,,41.0,0.52,241.0,218.25,,26.77,0.0,
2023-02-24 18:00:00,2023-02-24 19:00:00,45.0,143.5,30.3,124.85,91.07,66.88,16.45,3.07,32.38,0.0,,,,,50.5,0.22,203.25,260.25,,25.73,0.0,
2023-02-24 19:00:00,2023-02-24 20:00:00,74.0,242.5,201.1,171.57,254.78,81.38,16.15,6.42,1.68,0.0,,,,,59.5,0.3,161.0,309.5,,24.88,0.0,
2023-02-24 20:00:00,2023-02-24 21:00:00,120.75,384.5,234.12,153.93,272.23,79.62,14.4,7.22,3.45,0.0,,,,,63.75,0.12,180.75,336.75,,24.1,0.0,
2023-02-24 21:00:00,2023-02-24 22:00:00,165.25,419.5,240.12,143.75,271.7,76.52,14.07,5.34,2.97,0.0,,,,,64.75,0.25,174.5,344.0,,24.0,0.0,
2023-02-24 22:00:00,2023-02-24 23:00:00,178.75,402.0,130.53,132.08,176.38,63.4,12.55,3.41,0.87,0.0,,,,,64.25,0.3,225.5,338.25,,23.77,0.0,
2023-02-24 23:00:00,2023-02-25 00:00:00,157.25,281.0,52.17,122.55,107.6,52.82,11.1,2.52,0.37,0.0,,,,,65.0,0.3,268.25,340.0,,23.58,0.0,
2023-02-25 00:00:00,2023-02-25 01:00:00,132.25,225.25,27.8,89.53,70.25,56.45,11.7,1.56,18.43,0.0,,,,,61.5,0.5,249.75,319.75,,23.55,0.0,
2023-02-25 01:00:00,2023-02-25 02:00:00,104.33,203.67,57.7,98.7,99.43,82.3,11.3,1.39,2.35,0.0,,,,,65.33,0.37,197.0,352.33,,23.03,0.0,
2023-02-25 02:00:00,2023-02-25 03:00:00,94.5,176.0,54.88,92.47,93.75,85.05,10.1,1.39,3.37,0.0,,,,,67.0,0.55,215.75,367.0,,22.7,0.0,
2023-02-25 03:00:00,2023-02-25 04:00:00,92.0,170.25,99.15,94.83,131.05,85.43,9.82,1.39,0.27,0.0,,,,,71.25,0.27,185.75,390.75,,22.18,0.0,
2023-02-25 04:00:00,2023-02-25 05:00:00,97.25,176.0,82.53,76.78,107.97,80.72,8.93,1.49,2.7,0.0,,,,,74.5,0.22,189.25,400.0,,22.05,0.0,
2023-02-25 05:00:00,2023-02-25 06:00:00,111.75,178.0,115.42,63.78,127.75,80.33,9.07,1.78,1.58,0.0,,,,,75.5,0.25,164.0,408.25,,22.0,0.0,
2023-02-25 06:00:00,2023-02-25 07:00:00,134.33,237.67,109.37,82.93,133.03,93.7,10.0,2.28,2.05,0.0,,,,,73.33,0.33,101.0,396.67,,21.93,0.0,
2023-02-25 07:00:00,2023-02-25 08:00:00,151.0,323.5,223.1,114.0,242.0,80.42,11.0,3.3,5.7,0.0,,,,,66.0,0.52,239.5,361.25,,22.57,0.0,
2023-02-25 08:00:00,2023-02-25 09:00:00,172.0,407.5,114.85,129.08,162.03,108.12,15.53,3.04,5.97,0.0,,,,,60.0,0.65,204.0,337.25,,23.67,0.0,
2023-02-25 09:00:00,2023-02-25 10:00:00,179.0,392.0,13.82,87.17,57.62,112.65,20.07,2.13,72.25,0.0,,,,,45.25,0.58,238.25,256.0,,25.3,0.0,
2023-02-25 10:00:00,2023-02-25 11:00:00,144.25,293.0,5.42,53.12,32.65,102.33,18.6,1.58,80.67,0.0,,,,,39.0,0.75,259.0,217.0,,26.82,0.0,
2023-02-25 11:00:00,2023-02-25 12:00:00,77.0,171.5,3.5,32.92,20.35,96.1,17.58,1.3,85.85,0.0,,,,,33.75,1.27,274.0,188.0,,27.55,0.0,
2023-02-25 12:00:00,2023-02-25 13:00:00,48.0,126.75,4.08,30.18,19.38,86.53,15.0,1.22,89.95,0.0,,,,,31.0,1.3,271.25,174.25,,28.1,0.0,
2023-02-25 13:00:00,2023-02-25 14:00:00,43.75,134.5,3.1,26.2,16.48,70.0,12.75,1.07,93.6,0.0,,,,,28.5,1.15,261.5,161.0,,28.58,0.0,
2023-02-25 14:00:00,2023-02-25 15:00:00,36.75,114.5,2.27,18.23,11.53,58.4,10.95,0.9,101.43,0.0,,,,,25.0,1.17,257.25,136.5,,29.0,0.0,
2023-02-25 15:00:00,2023-02-25 16:00:00,32.25,91.75,2.5,16.25,10.68,53.2,11.28,0.85,109.62,0.0,,,,,24.0,1.05,238.75,131.0,,29.15,0.0,
2023-02-25 16:00:00,2023-02-25 17:00:00,30.5,83.5,2.3,18.07,11.47,54.12,11.55,0.86,118.35,0.0,,,,,25.0,0.9,162.0,136.0,,29.15,0.0,
2023-02-25 17:00:00,2023-02-25 18:00:00,30.0,109.75,11.1,94.45,59.25,69.25,11.72,2.15,68.98,0.0,,,,,31.75,0.97,148.0,171.25,,28.38,0.0,
2023-02-25 18:00:00,2023-02-25 19:00:00,53.5,190.5,5.9,105.85,61.1,73.88,13.1,2.51,40.27,0.0,,,,,41.0,0.67,156.0,220.5,,27.2,0.0,
2023-02-25 19:00:00,2023-02-25 20:00:00,102.25,312.25,6.2,98.7,57.5,77.15,15.68,2.77,27.22,0.0,,,,,48.5,0.68,143.25,256.25,,26.27,0.0,
2023-02-25 20:00:00,2023-02-25 21:00:00,152.0,361.75,5.5,90.88,52.8,70.2,13.6,2.6,25.77,0.0,,,,,51.25,0.47,144.0,265.75,,25.77,0.0,
2023-02-25 21:00:00,2023-02-25 22:00:00,148.5,303.0,2.53,64.75,36.5,63.22,12.52,2.16,35.8,0.0,,,,,55.0,0.37,152.5,285.75,,25.25,0.0,
2023-02-25 22:00:00,2023-02-25 23:00:00,140.5,252.0,2.3,43.7,25.1,56.15,12.53,1.78,46.52,0.0,,,,,55.25,0.4,148.0,286.5,,24.9,0.0,
2023-02-25 23:00:00,2023-02-26 00:00:00,119.0,212.75,1.42,49.4,27.42,54.38,13.67,1.66,41.75,0.0,,,,,58.0,0.23,183.75,298.75,,24.38,0.0,
2023-02-26 00:00:00,2023-02-26 01:00:00,121.25,200.25,3.6,73.05,41.8,67.77,12.75,1.67,18.93,0.0,,,,,61.0,0.78,181.5,325.75,,23.88,0.0,
2023-02-26 01:00:00,2023-02-26 02:00:00,120.25,201.25,2.9,65.67,37.3,59.75,13.7,1.49,22.5,0.0,,,,,59.5,0.6,196.25,309.25,,23.75,0.0,
2023-02-26 02:00:00,2023-02-26 03:00:00,93.5,182.0,4.0,59.27,34.8,72.6,12.2,1.49,17.88,0.0,,,,,61.0,0.45,154.75,319.0,,23.8,0.0,
2023-02-26 03:00:00,2023-02-26 04:00:00,94.5,182.75,7.28,76.83,46.8,92.95,10.78,1.72,4.67,0.0,,,,,66.25,0.45,108.75,369.0,,22.88,0.0,
2023-02-26 04:00:00,2023-02-26 05:00:00,116.25,223.25,1.73,63.57,35.23,98.15,9.43,1.85,10.18,0.0,,,,,69.25,0.4,145.5,382.75,,22.6,0.0,
2023-02-26 05:00:00,2023-02-26 06:00:00,123.25,213.25,3.5,72.78,41.58,86.92,9.12,1.78,14.18,0.0,,,,,71.75,0.32,160.25,395.25,,22.68,0.0,
2023-02-26 06:00:00,2023-02-26 07:00:00,148.0,224.25,2.38,59.6,33.62,106.35,9.72,1.92,21.03,0.0,,,,,73.25,0.55,153.25,405.25,,22.6,0.0,
2023-02-26 07:00:00,2023-02-26 08:00:00,172.75,237.5,5.0,48.2,29.7,67.3,10.4,3.62,34.23,0.0,,,,,70.75,0.97,142.0,393.0,,22.82,0.0,
2023-02-26 08:00:00,2023-02-26 09:00:00,204.5,256.5,6.58,50.23,32.08,66.42,12.83,2.06,48.33,0.0,,,,,64.25,1.3,152.0,355.0,,23.75,0.0,
2023-02-26 09:00:00,2023-02-26 10:00:00,199.5,268.5,6.88,49.85,32.1,81.48,21.65,1.83,70.1,0.0,,,,,53.25,1.25,174.25,285.0,,25.45,0.0,
2023-02-26 10:00:00,2023-02-26 11:00:00,134.75,230.25,4.4,33.78,21.55,97.3,16.07,1.43,80.68,0.0,,,,,40.5,1.1,181.25,216.0,,27.23,0.0,
2023-02-26 11:00:00,2023-02-26 12:00:00,67.0,146.75,3.67,30.55,19.25,95.0,11.62,1.32,86.25,0.0,,,,,34.75,1.17,213.5,186.5,,28.2,0.0,
2023-02-26 12:00:00,2023-02-26 13:00:00,48.0,130.25,3.95,34.65,21.65,92.4,10.53,1.27,90.15,0.0,,,,,33.0,1.2,255.5,184.75,,28.65,0.0,
2023-02-26 13:00:00,2023-02-26 14:00:00,50.75,154.25,2.48,21.25,13.3,72.0,10.57,1.09,105.13,0.0,,,,,30.0,0.9,173.75,165.0,,29.07,0.0,
2023-02-26 14:00:00,2023-02-26 15:00:00,44.75,119.0,2.33,20.33,12.72,63.65,11.72,1.07,115.15,0.0,,,,,30.0,0.88,150.0,163.0,,29.43,0.0,
2023-02-26 15:00:00,2023-02-26 16:00:00,38.75,120.5,2.12,19.15,11.93,52.43,11.25,0.95,111.3,0.0,,,,,23.75,0.95,204.5,128.5,,29.75,0.0,
2023-02-26 16:00:00,2023-02-26 17:00:00,33.0,102.5,2.65,18.95,12.28,51.03,12.18,1.06,129.38,0.0,,,,,29.75,1.07,144.25,161.5,,29.38,0.0,
2023-02-26 17:00:00,2023-02-26 18:00:00,37.0,122.0,3.52,78.25,44.48,59.75,13.45,1.85,93.83,0.0,,,,,34.25,0.88,147.0,184.0,,29.1,0.0,
2023-02-26 18:00:00,2023-02-26 19:00:00,47.25,192.25,8.72,136.5,79.7,73.97,12.97,2.71,41.1,0.0,,,,,40.5,0.55,144.75,127.25,,28.12,0.0,
2023-02-26 19:00:00,2023-02-26 20:00:00,61.25,237.0,7.3,132.07,76.2,70.03,13.2,2.87,26.62,0.0,,,,,46.0,0.38,150.75,62.25,,27.25,0.0,
2023-02-26 20:00:00,2023-02-26 21:00:00,89.75,257.25,11.2,127.23,76.8,70.92,15.18,3.23,19.25,0.0,,,,,49.5,0.33,171.5,80.25,,26.62,0.0,
2023-02-26 21:00:00,2023-02-26 22:00:00,148.75,340.0,40.08,145.68,110.05,71.8,13.25,2.95,4.27,0.0,,,,,53.0,0.43,174.0,102.75,,26.12,0.0,
2023-02-26 22:00:00,2023-02-26 23:00:00,135.25,288.5,5.92,102.8,59.48,60.17,11.77,1.86,13.7,0.0,,,,,57.25,0.43,159.0,127.25,,25.57,0.0,
2023-02-26 23:00:00,2023-02-27 00:00:00,108.0,206.25,4.4,72.38,42.05,54.98,11.15,1.67,22.35,0.0,,,,,56.25,0.47,169.5,119.75,,25.42,0.0,
2023-02-27 00:00:00,2023-02-27 01:00:00,100.5,180.75,5.0,68.12,40.3,49.88,11.07,1.41,22.35,0.0,,,,,58.0,0.6,198.0,134.5,,24.68,0.0,
2023-02-27 01:00:00,2023-02-27 02:00:00,88.25,172.5,3.77,56.55,33.15,51.55,12.52,1.34,32.7,0.0,,,,,56.0,0.3,236.0,118.5,,24.9,0.0,
2023-02-27 02:00:00,2023-02-27 03:00:00,73.67,161.33,3.97,62.37,36.4,65.83,11.23,1.46,15.53,0.0,,,,,61.67,0.37,139.0,154.0,,24.23,0.0,
2023-02-27 03:00:00,2023-02-27 04:00:00,80.25,177.5,3.6,63.35,36.62,83.58,9.93,1.64,8.68,0.0,,,,,66.5,0.4,134.25,193.5,,23.58,0.0,
2023-02-27 04:00:00,2023-02-27 05:00:00,101.25,190.0,2.1,67.1,37.42,102.25,10.12,1.85,12.67,0.0,,,,,70.5,0.57,139.75,214.75,,23.6,0.0,
2023-02-27 05:00:00,2023-02-27 06:00:00,114.0,201.75,2.7,57.03,32.52,70.8,9.35,1.8,21.08,0.0,,,,,71.25,0.93,158.25,224.75,,23.53,0.0,
2023-02-27 06:00:00,2023-02-27 07:00:00,124.0,212.5,5.25,72.78,43.0,63.03,8.5,1.99,18.02,0.0,,,,,70.5,0.47,211.75,211.75,,23.85,0.0,
2023-02-27 07:00:00,2023-02-27 08:00:00,147.5,231.0,17.3,88.9,61.4,65.9,9.5,1.04,14.35,0.0,,,,,68.0,0.6,250.25,202.0,,24.15,0.0,
2023-02-27 08:00:00,2023-02-27 09:00:00,163.25,259.5,11.75,64.8,44.05,62.78,11.05,2.0,35.9,0.0,,,,,61.5,0.7,205.5,160.25,,25.17,0.0,
2023-02-27 09:00:00,2023-02-27 10:00:00,150.0,252.25,5.42,38.6,24.95,67.55,15.62,1.51,83.9,0.0,,,,,53.0,1.25,187.25,107.25,,26.7,0.0,
2023-02-27 10:00:00,2023-02-27 11:00:00,83.75,177.0,4.1,31.0,19.82,82.95,16.6,1.33,85.62,0.0,,,,,47.25,1.65,173.75,77.5,,27.52,0.0,
2023-02-27 11:00:00,2023-02-27 12:00:00,57.0,154.0,3.25,29.2,18.2,96.28,13.57,1.22,83.0,0.0,,,,,41.0,1.45,180.25,44.75,,28.52,0.0,
2023-02-27 12:00:00,2023-02-27 13:00:00,45.25,131.25,3.0,25.58,16.08,92.55,10.38,1.12,86.48,0.0,,,,,33.75,1.23,257.25,16.33,,29.3,0.0,
2023-02-27 13:00:00,2023-02-27 14:00:00,34.75,127.0,3.08,22.93,14.7,81.8,8.85,0.99,94.28,0.0,,,,,29.75,1.4,255.5,,,29.77,0.0,
2023-02-27 14:00:00,2023-02-27 15:00:00,33.25,124.25,3.1,20.98,13.7,59.58,10.03,0.93,100.92,0.0,,,,,28.0,1.18,259.75,,,30.2,0.0,
2023-02-27 15:00:00,2023-02-27 16:00:00,39.0,108.75,3.2,20.27,13.4,53.42,10.68,0.88,105.23,0.0,,,,,26.25,1.15,239.25,,,30.33,0.0,
2023-02-27 16:00:00,2023-02-27 17:00:00,30.5,115.75,2.88,22.6,14.4,45.8,11.48,0.9,109.18,0.0,,,,,24.5,0.97,252.25,,,30.4,0.0,
2023-02-27 17:00:00,2023-02-27 18:00:00,24.5,124.0,10.93,75.3,48.95,45.2,12.55,1.79,82.67,0.0,,,,,26.75,0.6,252.25,,,29.9,0.0,
2023-02-27 18:00:00,2023-02-27 19:00:00,37.5,190.25,42.42,165.7,122.65,69.35,13.0,4.01,7.8,0.0,,,,,38.25,0.35,162.75,24.5,,28.45,0.0,
2023-02-27 19:00:00,2023-02-27 20:00:00,71.5,312.5,7.02,115.38,67.08,71.12,15.88,2.93,25.88,0.0,,,,,44.75,0.28,155.75,58.5,,27.53,0.0,
2023-02-27 20:00:00,2023-02-27 21:00:00,106.5,308.5,2.75,72.55,40.8,104.92,15.47,2.44,46.7,0.0,,,,,50.0,0.38,160.5,87.0,,26.93,0.0,
2023-02-27 21:00:00,2023-02-27 22:00:00,115.5,261.0,5.35,87.0,50.6,108.1,14.95,2.22,34.02,0.0,,,,,52.75,0.35,188.5,100.75,,26.38,0.0,
2023-02-27 22:00:00,2023-02-27 23:00:00,108.25,232.5,3.0,77.78,43.8,73.08,11.1,2.02,28.65,0.0,,,,,58.25,0.28,188.25,126.25,,25.05,0.0,
2023-02-27 23:00:00,2023-02-28 00:00:00,112.25,214.75,20.18,115.5,77.83,60.02,10.3,2.07,9.05,0.0,,,,,60.25,0.4,166.5,145.0,,25.12,0.0,
2023-02-28 00:00:00,2023-02-28 01:00:00,119.75,207.25,5.63,63.9,38.53,53.72,9.45,1.56,20.65,0.0,,,,,63.0,0.38,240.25,166.0,,24.65,0.0,
2023-02-28 01:00:00,2023-02-28 02:00:00,118.25,193.25,28.25,80.75,65.97,71.38,10.8,1.86,10.68,0.0,,,,,63.75,0.33,117.75,171.5,,24.75,0.0,
2023-02-28 02:00:00,2023-02-28 03:00:00,117.75,203.0,23.02,92.4,67.85,94.22,11.7,1.82,1.5,0.0,,,,,65.0,0.2,149.75,173.75,,24.45,0.0,
2023-02-28 03:00:00,2023-02-28 04:00:00,115.25,207.0,5.12,77.38,45.35,90.4,11.78,1.61,18.17,0.0,,,,,64.5,0.22,129.75,170.75,,24.48,0.0,
2023-02-28 04:00:00,2023-02-28 05:00:00,107.0,186.75,2.12,68.4,38.12,96.12,11.28,1.63,22.25,0.0,,,,,66.0,0.25,127.5,181.5,,23.78,0.0,
